Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
22962	-64.54211	-247.468	182.9259	0.3464093	3.573885
22968	-61.48862	-244.0803	182.5917	0.6806035	3.573885
22974	-58.3006	-242.3543	184.0537	0.890884	2.573553
22980	-58.31888	-242.1476	183.8288	1.115817	2.573553
22986	-58.26626	-243.3689	185.1026	0.9043998	1.887252
22992	-57.88284	-242.6427	184.7599	1.247143	1.887252
22998	-50.24494	-235.6248	185.3799	1.034416	1.60152
23004	-50.11077	-235.2368	185.126	1.288257	1.60152
23010	-48.61546	-234.0114	185.3959	2.04936	0.4395719
23016	-47.76933	-233.1098	185.3405	2.044883	0.337663
23022	-58.07783	-243.4675	185.3896	1.995721	0.337663
23028	-56.80452	-242.2786	185.4741	1.943144	0.6463725
23034	-63.82039	-249.177	185.3566	1.227057	1.476056
23040	-68.41419	-252.2429	183.8287	1.664125	2.227147
23046	-58.40841	-244.0627	185.6543	0.9836273	1.43474
23052	-58.71308	-241.0737	182.3606	0.1915227	3.988874
23058	-46.15077	-230.9463	184.7956	0.7399796	2.199543
23064	-47.20478	-231.2777	184.0729	0.6612354	2.703352
23070	-58.64278	-244.0068	185.364	0.9741878	1.656404
23076	-60.98528	-245.1069	184.1216	1.020649	2.450132
23082	-54.59438	-236.3726	181.7782	0.7864224	3.981727
23088	-51.91062	-237.0817	185.1711	0.8340984	1.888514
23094	-51.56059	-234.4066	182.846	0.7346498	3.393861
23100	-46.63172	-231.5917	184.96	1.284894	1.722711
23106	-52.4082	-237.9651	185.5569	0.9675131	1.52054
23112	-65.74359	-251.4555	185.7119	1.715533	0.622446
23118	-54.89223	-240.4666	185.5744	1.715533	0.8426448
23124	-57.76624	-243.4166	185.6504	1.723333	0.7267368
23130	-53.46393	-238.9092	185.4452	2.000453	0.4409609
23136	-45.63557	-231.3471	185.7115	1.630004	0.7749315
23142	-51.43942	-236.8676	185.4282	1.718385	0.9997993
23148	-45.8673	-230.979	185.1117	2.288124	0.3539255
23154	-43.4603	-228.7785	185.3182	2.082615	0.355048
23160	-46.97389	-232.1576	185.1837	2.21711	0.355048
23166	-50.07609	-235.4108	185.3347	1.378425	1.37632
23172	-66.17374	-251.7881	185.6144	1.837638	0.475512
23178	-50.53268	-236.0276	185.4949	1.565109	1.083065
23184	-58.106	-244.0244	185.9184	1.141621	1.083065
23190	-52.73051	-237.1175	184.387	1.552246	1.933136
23196	-51.92207	-237.4914	185.5694	1.537953	1.038343
23202	-63.12158	-248.7627	185.6411	1.176204	1.293047
23208	-56.07733	-241.1456	185.0682	1.168644	1.72833
23214	-50.79623	-235.2135	184.4173	1.545322	1.91739
23220	-56.12176	-241.3274	185.2057	1.47448	1.402119
23226	-60.29657	-245.8963	185.5997	1.080454	1.402119
23232	-76.63161	-261.8454	185.2137	0.8595308	1.841981
23238	-65.23878	-250.3651	185.1263	1.108888	1.729508
23244	-52.4798	-237.9135	185.4338	1.633128	1.076711
23250	-51.05473	-236.1193	185.0646	1.429624	1.542945
23256	-49.45261	-234.7956	185.343	1.785977	1.017263
23262	-51.16635	-234.4206	183.2543	0.961146	3.017728
23268	-50.96882	-234.94	183.9712	0.8884642	2.626126
23274	-59.95629	-245.5514	185.5951	1.499805	1.050303
23280	-57.18635	-242.057	184.8706	1.216085	1.832746
23286	-51.98993	-237.5126	185.5227	1.23596	1.340347
23292	-40.76917	-224.652	183.8829	0.389876	2.983349
23298	-39.95856	-224.6938	184.7352	0.3512338	2.485131
23304	-45.57741	-229.4852	183.9077	0.1850371	3.091064
23310	-39.97924	-224.5574	184.5781	0.1819126	2.687482
23316	-41.80954	-224.7338	182.9243	0.3564824	3.568951
23322	-39.47552	-222.8573	183.3817	0.08871572	3.458371
23328	-45.21826	-228.5928	183.3745	0.09590102	3.458371
23334	-53.09634	-236.4707	183.3743	0.09611786	3.458371
23340	-66.28096	-251.8575	185.5766	1.147549	1.3677
23346	-64.40698	-246.2609	181.8539	0.8723936	3.889146
23352	-50.17043	-233.3872	183.2168	0.2117918	3.482837
23358	-47.81515	-233.0671	185.252	1.124433	1.628975
23364	-43.59818	-226.19	182.5918	0.2690405	3.811844
23370	-40.66718	-224.4024	183.7352	0.3296953	3.107699
23376	-38.54577	-221.9323	183.3865	0.2766097	3.345435
23382	-37.18039	-221.9699	184.7895	0.1848838	2.555062
23388	-32.3427	-214.7518	182.4091	0.5141302	3.775875
23394	-49.70842	-230.9921	181.2836	0.404782	4.478641
23400	-44.16166	-226.9206	182.7589	0.1520512	3.782962
23406	-38.68663	-223.1811	184.4945	0.3901993	2.610661
23412	-48.00448	-232.2321	184.2276	0.6570907	2.610661
23418	-52.89527	-237.9326	185.0373	0.5817578	2.14528
23424	-59.76381	-242.2416	182.4778	0.5419118	3.720242
23430	-54.70623	-237.428	182.7218	0.2979428	3.720242
23436	-41.52261	-225.5647	184.0421	0.5350285	2.799313
23442	-52.1384	-236.6211	184.4827	0.6600825	2.449838
23448	-51.32352	-235.5061	184.1826	0.8552739	2.515502
23454	-56.30489	-241.6127	185.3078	0.6133387	1.945366
23460	-45.15348	-230.8048	185.6513	1.623192	0.8613096
23466	-48.51817	-232.1591	183.6409	1.2924	2.580547
23472	-57.36751	-242.2496	184.8821	0.7317036	2.148766
23478	-47.18869	-231.9562	184.7675	1.77572	1.506491
23484	-47.74631	-231.9618	184.2155	0.5615674	2.677027
23490	-42.89401	-227.6729	184.7789	0.9627095	2.064954
23496	-42.23623	-228.0144	185.7782	1.396307	0.9714984
23502	-39.08723	-224.8587	185.7715	1.501877	0.8626483
23508	-40.30595	-226.2503	185.9443	1.398393	0.7732467
23514	-44.76059	-229.5386	184.778	1.442823	1.739622
23520	-52.91632	-236.8324	183.9161	1.208278	2.461348
23526	-44.59982	-230.0021	185.4023	0.812871	1.743612
23532	-43.55635	-228.8113	185.255	0.4732376	2.073772
23538	-41.40503	-224.1264	182.7214	0.6197441	3.533842
23544	-57.99415	-241.4694	183.4752	0.5636872	3.123164
23550	-51.06644	-234.3539	183.2874	0.7514671	3.123164
23556	-51.88654	-236.2093	184.3228	0.7683396	2.482212
23562	-57.49329	-243.0482	185.5549	1.296173	1.26533
23568	-60.51486	-246.0524	185.5375	1.313571	1.26533
23574	-70.05773	-255.659	185.6013	1.688546	0.8427093
23580	-56.52905	-241.5719	185.0428	1.440282	1.551146
23586	-55.92608	-241.2941	185.368	1.753787	1.024283
23592	-63.31658	-248.6853	185.3687	1.755865	1.02155
23598	-67.6686	-252.5916	184.923	1.82413	1.349462
23604	-58.35769	-243.8209	185.4632	1.82413	0.8458256
23610	-59.58684	-244.8822	185.2954	2.102918	0.3520574
23616	-59.23114	-244.7578	185.5266	1.925876	0.5192995
23622	-49.25919	-234.8007	185.5415	1.90994	0.5307059
23628	-53.23311	-238.8156	185.5825	1.657429	0.9011964
23634	-60.37296	-245.988	185.615	1.208053	1.288323
23640	-58.54776	-244.2948	185.7471	1.57302	0.80421
23646	-64.45208	-249.351	184.8989	1.57302	1.559381
23652	-58.32014	-244.0728	185.7527	1.674568	0.6228362
23658	-58.72244	-243.5527	184.8303	1.029766	1.986297
23664	-59.15381	-243.8698	184.716	1.144051	1.986297
23670	-57.1211	-242.2181	185.097	1.021743	1.810687
23676	-48.24084	-233.5608	185.32	1.930242	0.8895597
23682	-51.17249	-236.2636	185.0911	1.545118	1.436025
23688	-51.8482	-237.2092	185.361	1.257446	1.449657
23694	-58.68835	-244.1702	185.4819	1.248608	1.362675
23700	-57.71271	-242.6988	184.9861	1.464594	1.574996
23706	-50.26722	-235.2882	185.021	1.287938	1.677339
23712	-49.27155	-235.012	185.7404	1.182532	1.204923
23718	-52.17579	-237.6437	185.4679	1.285913	1.344205
23724	-50.66701	-235.9014	185.2344	1.551188	1.318748
23730	-53.74866	-239.1317	185.383	2.036152	0.3805989
23736	-59.64017	-244.7639	185.1237	2.305124	0.397459
23742	-41.20476	-225.7154	184.5107	2.632779	0.2021893
23748	-49.35883	-234.4552	185.0963	2.187186	0.2623042
23754	-61.11893	-246.895	185.776	1.482242	0.8803202
23760	-55.48931	-241.2124	185.7231	1.556268	0.8554329
23766	-57.85599	-243.0198	185.1638	1.895107	1.084093
23772	-52.62408	-237.9676	185.3436	2.062765	0.3620462
23778	-52.87125	-238.331	185.4597	1.970854	0.4009912
23784	-61.16051	-245.871	184.7105	0.91792	2.139204
23790	-63.07186	-248.0052	184.9333	1.144457	1.838872
23796	-59.38675	-242.322	182.9352	1.254187	3.033325
23802	-54.90776	-240.5203	185.6125	1.78	0.6950036
23808	-55.85008	-241.6311	185.7811	1.664077	0.5664263
23814	-47.86187	-233.5988	185.7369	1.713074	0.5412457
23820	-49.74684	-234.5559	184.809	1.117366	1.941822
23826	-46.06643	-230.674	184.6076	1.117366	2.075927
23832	-50.77289	-236.0764	185.3035	1.024524	1.663707
23838	-53.25713	-238.5191	185.2619	0.8593589	1.80892
23844	-59.64093	-244.7074	185.0665	1.060458	1.804983
23850	-64.03531	-248.7512	184.7159	1.137627	1.990677
23856	-64.78697	-250.5514	185.7644	1.554798	0.8053317
23862	-54.90483	-240.4197	185.5149	1.554798	1.074096
23868	-47.79353	-232.5304	184.7368	1.141196	1.974286
23874	-41.58189	-227.2162	185.6343	1.182348	1.293543
23880	-36.6942	-222.2093	185.5151	1.392882	1.217687
23886	-42.00272	-227.563	185.5603	1.341264	1.223127
23892	-41.97033	-227.0935	185.1232	1.259678	1.624306
23898	-49.00915	-233.6558	184.6467	1.181861	2.007332
23904	-52.82729	-237.7721	184.9448	1.314064	1.712858
23910	-46.00634	-231.0598	185.0535	1.205387	1.712858
23916	-60.13094	-245.0423	184.9114	0.9189764	2.006103
23922	-48.52955	-233.8021	185.2725	0.9713588	1.723418
23928	-60.70462	-245.0938	184.3892	0.9713588	2.311997
23934	-57.58492	-240.2123	182.6274	0.5829729	3.609827
23940	-52.75897	-236.2256	183.4666	0.6442732	3.080268
23946	-56.18479	-240.9099	184.7251	1.121308	1.995408
23952	-48.34511	-233.164	184.8189	1.782542	1.462609
23958	-59.62091	-244.5335	184.9126	1.439948	1.64615
23964	-55.17832	-240.0499	184.8715	0.754815	2.140553
23970	-57.20371	-241.8229	184.6192	1.076504	2.095173
23976	-61.61481	-246.9825	185.3677	1.258357	1.443846
23982	-55.72826	-240.0546	184.3264	1.018752	2.321804
23988	-59.3268	-244.1646	184.8378	0.9330141	2.045632
23994	-68.79069	-253.6046	184.8139	1.58271	1.614371
24000	-62.81023	-248.4399	185.6296	1.473718	1.042171
24006	-62.09181	-247.4636	185.3718	0.9689825	1.654599
24012	-59.68543	-245.3675	185.6821	1.443099	1.02102
24018	-59.60212	-244.6151	185.013	1.171446	1.76509
24024	-52.23539	-237.2711	185.0357	1.148704	1.76509
24030	-52.83898	-237.235	184.396	0.7287123	2.461132
24036	-56.51513	-241.6703	185.1552	0.997546	1.787138
24042	-49.74091	-234.5366	184.7957	0.8605317	2.121023
24048	-47.46326	-232.6451	185.1818	1.582128	1.336077
24054	-46.0406	-231.0927	185.0521	0.840937	1.964259
24060	-41.57348	-225.1276	183.5541	0.4512384	3.143141
24066	-44.80147	-229.1115	184.31	0.3690709	2.73711
24072	-48.63731	-231.5247	182.8874	0.509423	3.501362
24078	-53.31205	-233.7168	180.4048	0.2051811	5.080965
24084	-54.27806	-238.2028	183.9248	0.465725	2.912435
24090	-59.70563	-243.8936	184.188	1.580121	2.047446
24096	-55.03966	-240.8304	185.7907	1.511344	0.8274905
24102	-46.05944	-231.5993	185.5398	1.5231	1.080379
24108	-54.03872	-239.8033	185.7645	1.533923	0.83202
24114	-60.6726	-246.6125	185.9399	1.177853	1.028213
24120	-52.03556	-237.2332	185.1976	0.9281588	1.805815
24126	-50.64097	-235.7622	185.1212	0.8586874	1.905666
24132	-47.50067	-232.5671	185.0665	0.9368896	1.889732
24138	-54.01971	-236.5653	182.5456	0.6921057	3.593968
24144	-56.87251	-240.53	183.6575	0.6917642	2.937299
24150	-59.07222	-243.1076	184.0353	0.8202492	2.62863
24156	-56.69869	-242.525	185.8263	1.555164	0.7141506
24162	-53.25403	-237.657	184.403	0.9650406	2.307185
24168	-49.03815	-233.4295	184.3914	1.313355	2.089214
24174	-45.73998	-229.8837	184.1437	0.7047558	2.633048
24180	-55.42473	-239.623	184.1982	0.7881734	2.547567
24186	-48.03296	-231.8338	183.8008	0.5614164	2.929479
24192	-52.60239	-237.7088	185.1064	0.9834454	1.830622
24198	-50.20584	-234.6766	184.4707	0.7175856	2.421151
24204	-70.76324	-256.2519	185.4887	1.960521	0.5461989
24210	-58.61847	-242.2833	183.6648	0.4377229	3.085247
24216	-57.13012	-240.7051	183.575	0.527548	3.085247
24222	-50.04945	-235.5892	185.5397	0.7875829	1.664228
24228	-54.18869	-238.3488	184.1602	0.7020617	2.62454
24234	-55.33711	-241.1708	185.8337	1.170274	1.134152
24240	-45.04546	-230.4179	185.3724	1.383135	1.342802
24246	-48.83265	-234.2051	185.3724	0.9276661	1.683623
24252	-48.14716	-232.7574	184.6103	0.5646325	2.4296
24258	-43.41516	-228.5962	185.1811	1.214659	1.615001
24264	-39.55893	-224.7994	185.2404	1.185549	1.593018
24270	-49.85811	-234.3746	184.5165	0.6794696	2.416337
24276	-48.41404	-233.1362	184.7222	0.8813944	2.155413
24282	-51.02351	-234.2573	183.2338	0.9433463	3.040666
24288	-42.74985	-227.2102	184.4604	0.6528022	2.4684
24294	-46.98712	-229.2758	182.2887	0.4144125	3.90244
24300	-41.17985	-223.83	182.6502	0.2829617	3.770205
24306	-52.59884	-236.6056	184.0068	0.6634827	2.742486
24312	-52.86001	-236.7992	183.9392	0.7311156	2.742486
24318	-54.66268	-236.9309	182.2682	0.708681	3.744937
24324	-55.06174	-238.9032	183.8414	0.5852834	2.890576
24330	-59.21484	-243.0231	183.8083	0.5214093	2.949105
24336	-59.38417	-243.4409	184.0568	0.1854841	3.00166
24342	-55.4353	-239.8309	184.3956	1.108337	2.219976
24348	-61.20362	-245.8847	184.6811	1.257121	1.933861
24354	-57.80295	-241.4731	183.6702	1.233736	2.598751
24360	-62.16095	-244.4683	182.3074	0.4655331	3.862386
24366	-64.73839	-247.0776	182.3392	0.7395762	3.686072
24372	-56.48956	-240.2416	183.752	0.3690832	3.074166
24378	-63.53549	-247.4554	183.9199	0.2012291	3.074166
24384	-55.77029	-241.1261	185.3558	0.994916	1.647445
24390	-57.19175	-242.8561	185.6644	1.185321	1.266454
24396	-48.93814	-233.2598	184.3217	1.202841	2.206686
24402	-54.71864	-239.6165	184.8979	1.986638	1.237475
24408	-68.26939	-253.206	184.9366	2.379836	0.2819516
24414	-49.8837	-234.9264	185.0427	1.139549	1.766618
24420	-56.07091	-240.9308	184.8599	2.4777	0.2964102
24426	-53.41013	-237.8687	184.4586	2.707131	0.2099851
24432	-50.23875	-234.5857	184.3469	2.707131	0.1751663
24438	-62.9896	-247.5326	184.543	2.707131	0.2451159
24444	-58.10745	-242.8216	184.7141	1.472377	1.763617
24450	-58.88489	-243.4059	184.521	1.203008	2.076531
24456	-57.30173	-241.6917	184.3899	1.089401	2.235838
24462	-57.12692	-242.4096	185.2827	1.03266	1.672751
24468	-55.40561	-240.7902	185.3846	1.170941	1.497259
24474	-61.71781	-246.0653	184.3475	0.5891209	2.578472
24480	-53.75364	-238.2082	184.4546	0.604407	2.502305
24486	-56.5176	-241.3493	184.8317	0.8124108	2.128988
24492	-61.62929	-246.3911	184.7618	0.6189449	2.299078
24498	-52.33101	-236.3714	184.0404	0.9068623	2.571858
24504	-60.96476	-245.8414	184.8767	1.031652	1.953956
24510	-60.85128	-246.4809	185.6296	1.649947	0.8551788
24516	-68.06734	-253.5499	185.4826	1.342252	1.286874
24522	-64.80438	-246.3199	181.5156	0.4056525	4.347373
24528	-60.38717	-244.2816	183.8944	0.8986761	2.667155
24534	-55.68718	-240.7812	185.094	1.142365	1.728713
24540	-55.32009	-239.578	184.2579	1.069799	2.332904
24546	-57.57962	-242.2047	184.6251	0.50683	2.456631
24552	-49.26832	-235.0919	185.8236	1.136405	1.172971
24558	-50.58167	-235.9956	185.4139	1.35432	1.332665
24564	-51.8536	-235.7776	183.924	0.8866404	2.656363
24570	-56.67135	-242.5318	185.8605	1.252378	1.032987
24576	-60.26275	-243.5445	183.2817	1.504132	2.671594
24582	-64.21426	-247.7376	183.5233	0.7225408	2.999476
24588	-60.25538	-244.2995	184.0441	0.7631142	2.658473
24594	-53.69719	-237.5949	183.8977	0.909463	2.658473
24600	-51.03189	-235.2419	184.2101	0.7792263	2.545771
24606	-55.6696	-241.1133	185.4437	0.6660748	1.81689
24612	-46.94784	-232.1753	185.2275	1.411069	1.434261
24618	-46.80935	-232.3948	185.5855	1.293801	1.241869
24624	-51.27822	-235.9165	184.6382	1.218525	1.988512
24630	-58.2543	-243.9912	185.7369	1.077257	1.295639
24636	-53.63665	-237.9978	184.3612	0.751705	2.468581
24642	-49.2735	-233.4805	184.207	0.9058652	2.468581
24648	-58.51731	-243.1254	184.6081	0.8943904	2.220939
24654	-54.33962	-238.8604	184.5208	0.9816399	2.220939
24660	-48.16712	-233.5448	185.3777	1.102084	1.553574
24666	-45.40818	-230.5769	185.1687	1.138447	1.678612
24672	-46.61567	-230.0576	183.4419	0.6628299	3.083916
24678	-43.62015	-229.0623	185.4421	1.07736	1.524179
24684	-51.62149	-236.8192	185.1977	1.257547	1.57165
24690	-51.50398	-237.3445	185.8405	1.366224	0.9376258
24696	-49.9121	-234.5449	184.6328	1.366224	1.892682
24702	-54.97522	-239.2246	184.2494	0.9117114	2.438306
24708	-63.13446	-246.6416	183.5071	1.024349	2.827072
24714	-62.25249	-245.6789	183.4264	0.7489344	3.041756
24720	-58.22452	-241.4915	183.267	0.7777715	3.119656
24726	-56.66533	-242.365	185.6997	1.273061	1.161795
24732	-52.56877	-236.3956	183.8268	0.9111615	2.701017
24738	-55.30794	-239.6796	184.3717	0.9261454	2.35188
24744	-62.32617	-245.574	183.2478	1.18639	2.886034
24750	-43.91255	-227.794	183.8814	0.8471376	2.706793
24756	-43.53608	-227.6948	184.1587	0.9882063	2.447213
24762	-51.38265	-235.0097	183.6271	1.043973	2.742018
24768	-54.90647	-240.6386	185.7321	0.8904381	1.446513
24774	-47.6988	-231.8954	184.1965	0.5861671	2.67354
24780	-54.22019	-239.0976	184.8774	1.223581	1.822947
24786	-50.09072	-234.3284	184.2377	0.460784	2.725252
24792	-56.43476	-240.0389	183.6041	0.731827	2.945319
24798	-57.40906	-242.2747	184.8657	1.267787	1.800484
24804	-54.99749	-240.7924	185.7949	1.394087	0.9564002
24810	-53.86223	-239.041	185.1787	1.860525	1.102246
24816	-49.83048	-235.6676	185.8372	1.11156	1.182762
24822	-53.24594	-238.942	185.6961	0.8782429	1.483111
24828	-54.34369	-240.1583	185.8147	1.611582	0.6253747
24834	-56.95358	-242.672	185.7184	1.68002	0.6843467
24840	-50.21048	-236.0354	185.8249	1.61422	0.588792
24846	-38.83402	-224.6714	185.8373	1.61422	0.471589
24852	-44.8502	-230.3439	185.4937	1.89282	0.3388713
24858	-39.4972	-225.1533	185.6561	1.777325	0.4069135
24864	-40.69082	-226.3667	185.6759	1.777325	0.4962088
24870	-43.08044	-228.7641	185.6837	1.768139	0.5272173
24876	-52.60839	-238.0914	185.4831	1.943508	0.3932124
24882	-47.3485	-232.6281	185.2796	1.943508	0.2327696
24888	-46.17377	-231.7174	185.5436	1.905086	0.453818
24894	-53.92235	-239.0517	185.1293	0.9808735	1.816578
24900	-43.94513	-229.1262	185.181	1.145472	1.664787
24906	-51.12061	-235.1596	184.039	0.6520678	2.729763
24912	-45.05891	-230.6765	185.6176	1.302632	1.207235
24918	-43.30154	-229.1034	185.8019	1.23459	1.104813
24924	-42.63271	-227.741	185.1083	1.086754	1.757651
24930	-43.72176	-229.0883	185.3665	1.332248	1.387585
24936	-40.03566	-225.5096	185.4739	0.8461348	1.669389
24942	-44.39238	-229.7097	185.3173	1.178341	1.54188
24948	-49.09715	-234.5191	185.4219	1.302868	1.367157
24954	-40.76174	-225.0556	184.2938	0.9113862	2.410509
24960	-67.96668	-253.1335	185.1668	1.796962	1.169658
24966	-58.19825	-243.6421	185.4438	1.95994	0.6742406
24972	-53.12588	-238.4027	185.2768	2.126964	0.6742406
24978	-58.07364	-243.2089	185.1353	2.317892	0.5053603
24984	-45.08208	-227.0755	181.9934	0.6366891	3.944259
24990	-40.1176	-224.2748	184.1572	0.2316167	2.913476
24996	-46.42263	-229.8349	183.4123	0.1630166	3.396994
25002	-35.95998	-219.6944	183.7344	0.4010474	3.065606
25008	-45.62695	-226.976	181.349	0.5697345	4.348754
25014	-45.51307	-230.5797	185.0666	0.4417295	2.217141
25020	-47.79467	-232.5902	184.7956	0.9207289	2.081634
25026	-53.88983	-236.9007	183.0108	0.2250308	3.59504
25032	-48.25224	-234.1881	185.9358	0.9450543	1.24052
25038	-52.60501	-237.5273	184.9223	0.7356185	2.119915
25044	-55.44574	-240.026	184.5803	0.7047736	2.359994
25050	-51.52135	-237.2046	185.6832	1.047292	1.362639
25056	-51.45742	-237.3376	185.8802	1.251412	1.014658
25062	-62.70319	-248.1865	185.4833	1.170979	1.422138
25068	-67.68665	-252.0461	184.3595	0.6468423	2.535161
25074	-54.04504	-239.6113	185.5663	1.428382	1.142461
25080	-53.1391	-238.7172	185.5781	1.860938	0.5889316
25086	-60.64746	-246.2256	185.5781	1.860938	0.5889316
25092	-52.70807	-237.7342	185.0261	1.432911	1.568835
25098	-56.91041	-242.7416	185.8312	1.432911	0.8735402
25104	-60.96385	-245.0233	184.0594	1.818796	1.974143
25110	-56.7039	-242.6139	185.91	1.132859	1.098971
25116	-65.00839	-249.9441	184.9357	1.071213	1.887343
25122	-62.90845	-245.4677	182.5593	0.6271994	3.623715
25128	-63.17408	-247.165	183.9909	0.9459402	2.578362
25134	-64.79049	-250.2772	185.4867	1.089228	1.481916
25140	-62.19902	-247.5798	185.3808	1.431691	1.296954
25146	-55.74526	-240.4436	184.6983	0.6059439	2.347823
25152	-49.0611	-234.7669	185.7058	1.342611	1.093818
25158	-49.3264	-235.056	185.7296	1.640427	0.7326902
25164	-46.09298	-229.3529	183.2599	1.497019	2.689411
25170	-42.25525	-227.1615	184.9063	1.22926	1.799059
25176	-49.4058	-232.5667	183.1609	0.3913518	3.410488
25182	-47.42769	-230.4707	183.043	0.5725976	3.373369
25188	-52.63323	-237.9121	185.2789	0.6214344	1.959355
25194	-59.7041	-244.2862	184.5821	0.6668386	2.382864
25200	-61.86744	-247.663	185.7956	1.561753	0.7520249
25206	-61.52884	-246.9542	185.4253	1.029744	1.571763
25212	-53.34489	-238.2508	184.9059	1.214354	1.809628
25218	-48.67721	-233.3868	184.7096	1.228888	1.933688
25224	-57.54301	-242.7721	185.2291	0.9647361	1.758522
25230	-68.65304	-254.4171	185.7641	0.9647361	1.363988
25236	-61.82442	-246.9265	185.1021	0.9420529	1.861955
25242	-56.74754	-241.4955	184.748	1.30334	1.857028
25248	-63.8482	-249.476	185.6278	1.319674	1.183881
25254	-66.77872	-252.5355	185.7568	1.523534	0.8543276
25260	-80.78487	-265.9046	185.1197	1.265043	1.622956
25266	-60.90395	-246.2899	185.3859	1.459066	1.270331
25272	-59.55626	-244.7486	185.1923	1.459066	1.424369
25278	-67.38466	-252.7615	185.3768	1.274558	1.424369
25284	-57.22264	-242.7883	185.5657	1.826602	0.6955136
25290	-49.21769	-234.3798	185.1621	1.325978	1.54746
25296	-53.49702	-238.8184	185.3214	1.166704	1.54746
25302	-56.023	-241.5029	185.4799	1.937723	0.645548
25308	-54.33286	-240.1584	185.8255	1.59214	0.645548
25314	-60.55897	-245.8942	185.3352	1.24779	1.476541
25320	-57.23072	-242.0531	184.8224	1.418822	1.725274
25326	-50.45569	-236.4161	185.9605	1.223851	0.9613181
25332	-60.94602	-246.1885	185.2424	2.150809	0.6937462
25338	-53.33765	-237.9132	184.5755	2.520498	0.1870802
25344	-48.45636	-233.0076	184.5512	2.559981	0.1917178
25350	-49.61856	-235.0803	185.4617	1.361525	1.288189
25356	-47.07187	-232.6882	185.6164	0.9542143	1.485915
25362	-50.06205	-235.9996	185.9375	1.330128	0.8693909
25368	-40.03894	-225.906	185.867	1.333348	0.9443917
25374	-52.10096	-237.7696	185.6687	1.627176	0.8352566
25380	-46.59408	-232.4159	185.8218	1.270432	1.052832
25386	-42.70667	-227.7846	185.0779	1.216587	1.687621
25392	-47.6337	-232.786	185.1523	1.25457	1.606909
25398	-55.35288	-240.7611	185.4082	0.8088059	1.742273
25404	-46.41599	-229.1865	182.7706	0.9810803	3.293326
25410	-42.04804	-226.5574	184.5093	0.625305	2.454923
25416	-45.30528	-231.0929	185.7876	1.298371	1.05876
25422	-44.37089	-229.156	184.7851	0.9832745	2.047283
25428	-48.80978	-233.9057	185.0959	1.280571	1.628923
25434	-51.6493	-236.3981	184.7488	1.12474	1.977276
25440	-57.1861	-242.4073	185.2212	1.150319	1.632469
25446	-47.13499	-233.1539	186.0189	1.251679	0.8659053
25452	-47.17707	-232.5543	185.3772	1.074606	1.574126
25458	-49.91347	-235.3003	185.3868	1.329904	1.373525
25464	-44.18021	-229.6265	185.4463	1.274952	1.369962
25470	-50.18213	-235.482	185.2999	1.421351	1.369962
25476	-58.31934	-242.9672	184.6478	1.475099	1.807772
25482	-53.13852	-238.1528	185.0143	1.17595	1.761046
25488	-52.45195	-238.2972	185.8452	1.085686	1.198124
25494	-53.15371	-239.0061	185.8524	1.460218	0.8139574
25500	-56.18899	-241.7436	185.5546	1.885906	0.5840517
25506	-51.08041	-236.0764	184.996	1.617209	1.453658
25512	-51.38325	-236.5455	185.1622	1.542044	1.383319
25518	-58.64036	-244.042	185.4016	1.666554	1.075498
25524	-54.44915	-239.1822	184.7331	1.066273	2.026722
25530	-53.36896	-236.9008	183.5319	0.2245486	3.290508
25536	-60.7081	-242.3917	181.6836	0.199993	4.368638
25542	-41.99007	-227.605	185.615	1.411104	1.114257
25548	-54.6407	-238.955	184.3143	1.3203	2.13514
25554	-50.02821	-235.2498	185.2216	0.9470865	1.776057
25560	-59.71888	-244.2362	184.5173	1.116803	2.135504
25566	-56.93682	-242.433	185.4962	1.94936	0.5646189
25572	-55.19776	-240.5083	185.3105	1.86384	0.9716509
25578	-57.40248	-242.5993	185.1969	1.882786	1.064735
25584	-45.40966	-230.0888	184.6792	0.8772722	2.186004
25590	-50.59789	-235.4338	184.8359	0.7134587	2.190582
25596	-46.45609	-231.232	184.7759	1.10736	1.97075
25602	-37.57517	-222.5214	184.9462	0.9370772	1.97075
25608	-37.37806	-222.7857	185.4077	0.4756424	1.97075
25614	-46.90999	-231.8534	184.9434	0.6375569	2.170082
25620	-57.90537	-242.7574	184.852	0.7289632	2.170082
25626	-44.68226	-230.164	185.4817	1.402602	1.237645
25632	-38.95226	-224.599	185.6467	1.516614	0.9829225
25638	-47.62049	-233.2695	185.649	1.77556	0.6295466
25644	-51.68763	-237.4013	185.7136	1.271276	1.15109
25650	-49.15117	-235.0592	185.908	1.076941	1.15109
25656	-46.572	-231.5441	184.9721	1.357478	1.662572
25662	-47.35558	-232.3281	184.9725	1.238911	1.746227
25668	-50.17978	-235.4937	185.314	1.784537	1.046829
25674	-60.14747	-244.3542	184.2067	1.224436	2.266819
25680	-48.81424	-233.322	184.5077	1.215219	2.077246
25686	-40.37451	-225.8836	185.5091	1.272739	1.321779
25692	-37.97423	-223.461	185.4867	1.613	1.045658
25698	-42.97109	-228.0455	185.0744	1.043966	1.810955
25704	-42.15818	-227.0148	184.8567	1.043966	1.95913
25710	-43.86238	-228.6816	184.8192	1.130337	1.926191
25716	-43.0072	-228.2876	185.2804	1.27317	1.498708
25722	-51.58773	-236.5428	184.9551	1.838083	1.312611
